315.92004310724377	323.39375406494656	330.88939214392701	338.40613569180988	345.94317573762356	353.49971599179986	361.07497284617455	368.66817537398674	376.27856532987903	383.90539714989796	391.54793795149351	399.2054675335192	406.8772783762322	414.56267564129337	422.26097717176702	429.97151349212129	437.69362780822769	445.42667600736127	453.17002665820115	460.92306101082954	468.68517299673255	476.45576922879968	484.23426900132438	492.0201042900033	499.81271975193687	507.61157272562917	515.41613323098795	523.22588396932429	531.04032032335317	538.85895035719295	546.68129481636549	554.50688712779697	562.3352733998164	570.16601242215654	577.9986756659539	585.83284728374872	593.66812410948455	601.50411565850868	609.34044412757203	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
316.66420247826102	324.10980180677075	331.5772703825549	339.06582981040299	346.57471437650815	354.10317104846683	361.65045947527938	369.21585198734959	376.79863359648488	384.3981019958963	392.01356756019857	399.6443533454098	407.28979508895202	414.94924120965055	422.62205280773446	430.30760366483656	438.00528024399296	445.71448168964366	453.43461982763193	461.16511916520511	468.90541689101377	476.65496287511223	484.41321966895828	492.17966250541355	499.95377929874309	507.73507064461563	515.52304982010355	523.31724278368256	531.1171881752324	538.92243731603617	546.73255420878024	554.54711553755544	562.36571066785552	570.18794164657788	578.01342320202389	585.84178274389819	593.67266036330898	601.50570883276851	609.34059360619221	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
317.41232127765755	324.82982517691238	332.26913409372554	339.72951289005124	347.21023910924697	354.71060297607409	362.22990739669768	369.76746795868598	377.32261293101124	384.89468326404921	392.48303258957912	400.08702722078397	407.70604615225017	415.33948105996791	422.98673630133084	430.64722891513657	438.32038862158566	446.00565782228296	453.7024916002365	461.41035771985804	469.12873662696285	476.85712144877004	484.59501799390205	492.34194475238525	500.09743289564915	507.86102627652724	515.63228142925652	523.41076756947757	531.19606659423459	538.98777308197532	546.78549429255122	554.5888501672174	562.39747332863215	570.21100908085793	578.02911540936032	585.85146298100904	593.67773514407702	601.50762792824071	609.34085004458063	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
318.16439720568718	325.5538225710539	332.96498236854956	340.39718471729321	347.84975041780729	355.3220129520173	362.81331848325334	370.32302585624825	377.85050659713886	385.39514491346569	392.95633769417253	400.53349450960707	408.12603761152053	415.73340193306768	423.35503508880686	430.99039737470019	438.63896176811323	446.30021392781515	453.97365219397875	461.65878758818059	469.35514381340056	477.06225725402237	484.77967697583318	492.50696472602391	500.24369493318892	507.98945470732633	515.74384383983784	523.50647480352836	531.27697275260721	539.05497552268662	546.8401336307827	554.6321102753152	562.43058133610714	570.23523537438564	578.04577363278099	585.86191003532758	593.68337118746274	601.509896376028	609.34123756926817	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
318.9204278950852	326.28179231735862	333.66481423061896	341.06884501114956	348.49324871663759	355.93740208617351	363.40069454025172	370.88252818076995	378.38231779102966	385.89949083573595	393.43348746099736	400.9837604943263	408.54977544463856	416.13101050225362	423.72695653889446	431.33711710768785	438.96100844316413	446.59815946125701	454.24811175930415	461.91041961604651	469.58464999162885	477.27038252759939	484.96720954691017	492.67473605391672	500.39257973437782	508.12037095545662	515.85775276571917	523.60438089513536	531.35992375507897	539.12406243832686	546.8964907190599	554.67691505286257	562.46505457672254	570.26064110903144	578.06341914958443	585.87314587958042	593.68959116162148	601.51253753971389	609.341780239267	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
319.68041091106807	327.01373267647165	334.3686286360068	341.74449342312164	349.14073435266789	356.55677142090087	363.99203730547936	371.44597736546598	378.91804964132677	386.40772485493153	393.91448640955355	401.43783038986976	408.97726556196073	416.5323133733105	424.10250795280683	431.68739611074113	439.28653733880839	446.89950381010698	454.52588037913921	462.16526458181067	469.81726663543105	477.48150943871286	485.1576285717731	492.84527229613178	500.5441015547126	508.25378997184305	515.97402385325404	523.70450218608028	531.44493663885964	539.19505156153446	546.95458398544974	554.72328362335452	562.50091286940153	570.28724679914706	578.08207316955065	585.88519241897609	593.69641766718996	601.5155747153633	609.34250204607031	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
320.44434375133363	327.74964184151906	335.07642447326765	342.42412953719224	349.79220760530933	357.18012193103868	364.587348449204	372.01337577603249	379.45770520915477	386.91985072760536	394.39933899182228	401.89570934364707	409.40851380632495	416.93731708450468	424.48169656423869	432.041242312983	439.61555707959724	447.20425629434453	454.80696806889188	462.42333319630956	470.05300515107166	477.69565008905585	485.35094684754324	493.01858694521889	500.69827458217105	508.38972663989188	516.09267268127701	523.80685495062573	531.53202837364097	539.26796055742886	547.01443179049988	554.77123504276756	562.53817596554916	570.31507289156548	578.10175683494117	585.89807149120418	593.70387323728642	601.51903113152298	609.34342691365271	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
321.21222384606102	328.48951793810818	335.78820056343716	343.10775286982556	350.44766868645428	357.80745452390795	365.1866295741749	372.58472571064698	380.00128748811949	387.43587214279171	394.8880495922661	402.35740243554898	409.84352595305035	417.34602810658356	424.86452953936566	432.39866357601738	439.94807622256303	447.51242616643049	455.09138477645126	462.6846361028604	470.29187687729666	477.91281651280218	485.54717710382317	493.19469342620891	500.85511293721254	508.52819577549081	516.21371476110414	523.91145539551633	531.62121586159503	539.34280702361127	547.0760524272398	554.82078829955913	562.57686354905093	570.34413976560097	578.12249122049832	585.91180486643577	593.71198033750966	601.52292994922004	609.34457869847051	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
321.98404855791051	329.2333590243278	336.50395566003255	343.79536286996682	351.1071177404765	358.43877003931073	365.78988221562241	373.16002939996804	380.54879940430794	387.95579272200564	395.38062252782856	402.82291467794761	410.28230770993741	417.75845284277591	425.25101397684489	432.75966769392994	440.28410325721978	447.82402261130704	455.37914038218787	462.94918387726204	470.53389308533292	478.13302067660754	485.74633200269648	493.37360509661374	501.01463067277734	508.66921212700845	516.33716553653232	524.01831965997735	531.71251593737577	539.41960849016357	547.1394641211798	554.87196231466794	562.61699523627419	570.37446773304885	578.14429733344605	585.92641424732301	593.72076136594058	601.52729426196368	609.34598118946042	617.17679071001464	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
322.75981518202371	329.98116309074783	337.22368844905196	344.48695891904282	351.77055484423096	359.07406924953006	366.39710784125805	373.73928900713588	381.10024381628841	388.47961601924408	395.87706204793483	403.29225101569625	410.72486471726768	418.17459762879173	425.64115690781483	433.12426239328727	440.62364660556233	448.13905474639751	455.67024469895352	463.21698702779463	470.77906497888921	478.35627447960866	485.9484241387284	493.55533524642709	501.17684177428731	508.81279037529504	516.46304038384005	524.1274638157156	531.8059453681185	539.49838241964915	547.20468503031191	554.92477594151421	562.65859057606735	570.40607703818625	578.16719611348958	585.94192126899918	593.73023865314076	601.53214709574388	609.34765810804129	617.17679588266947	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
323.5395209460238	330.73292806041974	337.94739754897506	345.1825403309615	352.43798000705391	359.71335285933088	367.00830785127494	374.3225066277717	381.65562351511068	389.00734552098498	396.37737233449121	403.76541632612964	411.17120254780423	418.59446873282241	426.03496529589512	433.49245533313734	440.96671462206717	448.45753162160651	455.96470747208087	463.4880559952195	471.02740369415488	478.58258975342352	486.15346603896512	493.73989709812349	501.34176015964545	508.95894513368194	516.59135461178721	524.23890386691915	531.90152085343937	539.57914620711324	547.27173324510898	554.97924796599932	562.7016690497602	570.43898785777094	578.19120843281507	585.9583474990792	593.74043446215353	601.53751140903216	609.34963310811281	617.17686700919649	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
324.32316301001464	331.4886517888757	338.67508151076271	345.88210635211192	353.10939317076293	360.35662150595903	367.62348357834725	374.90968428997809	382.21494122430551	389.53898464618743	396.8815575018852	404.24241541906355	411.62132670679131	419.01807235554043	426.43244603718671	433.86425410500948	441.31331559369175	448.77946221932012	456.26253837938469	463.7624011527792	471.27892029980109	478.8119782621514	486.36147016293455	493.92730380665898	501.5093996792362	509.10769094798172	516.72212346161461	524.35265575025733	531.99925902543634	539.66191718008122	547.34062678852547	555.03539710650614	562.74625007116379	570.47322030104249	578.21635509609052	585.97571443765912	593.75137098850303	601.54341009278141	609.35192977605607	617.17704074529297	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
325.11073846658189	332.24833206412984	339.40673881785716	346.58565616136474	353.78479420965698	361.00387575914164	368.24263628763055	375.50082395433878	382.77819959988523	390.07453674629215	397.38962159698571	404.72325303679537	412.07524263195455	419.44541463009978	426.83360596027165	434.23966623291432	441.66345773987513	449.10485545440548	456.56374703116023	464.0400328061977	471.53362579698006	479.04445170237284	486.57244890264553	494.1175684594707	501.679774115925	509.25904229648836	516.85536210704458	524.46873533488076	532.09917644868801	539.74671259856075	547.4113836159969	555.09324201389825	562.79235298657034	570.50879440972165	578.24265684046486	585.99404351731619	593.76307036019512	601.54986597042512	609.35457163073329	617.1773413052498	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
325.90224434079232	333.01196660667716	340.14236788618172	347.29318887007162	354.4641829305159	361.65511612108702	368.86576717676149	376.09592751391904	383.3454012303431	390.61400510522083	397.90156859914293	405.20793385410354	412.53295569350064	419.87650162213566	427.23845182621363	434.61869917334349	442.01714921253739	449.43372017421109	456.86834297018447	464.3209611936802	471.79153111932521	479.28002170315	486.78641458258812	494.31070407647735	501.85289718505879	509.41301358997703	516.9910856542806	524.58715842242134	532.2012896202549	539.83354965504031	547.48402161544027	555.15280127152141	562.83999707475346	570.54573015800997	578.27013433556829	586.013356103109	593.77555463771671	601.55690179787916	609.3575821234881	617.17779283583855	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
326.69767759019385	333.77955306949394	340.88196706414107	348.00470352206565	355.14755907260121	362.31034302648504	369.49287737585826	376.69499679426519	383.91654863665406	391.15739293937656	398.41740242018813	405.69646247824761	412.99447119411769	420.31133932976428	427.64699032855731	435.00136031527029	442.37439809607991	449.76606515856685	457.17633567171538	464.6051964859131	472.05264713295156	479.51869982602557	487.00337945973388	494.50672361007872	502.02878253446573	509.5696191717044	517.12930914200774	524.70794074699222	532.30561496967835	539.9224454744899	547.55855860725387	555.21409339520176	562.88920154696802	570.58404745259099	578.29880818351228	586.03367349257769	593.78884581403577	601.5645402635397	609.36098463814551	617.17841941631286	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
327.49703510481589	334.5510890380379	341.62553463262145	348.72019909366122	355.8349223076558	362.96955684250679	370.12396794752027	377.29803355340499	384.49164427227407	391.70470339764381	398.93712690443419	406.18884344896884	413.45979436897511	420.74993368358366	428.0592280933289	435.38765698014902	442.73521240738563	450.10189911978387	457.48773454349254	464.89274878606415	472.316984636455	479.76049756502442	487.22335572353569	494.70563994515589	502.2074437444553	509.7288733174081	517.27004754139193	524.83109797518796	532.41216885898132	540.01341711436021	547.63501234431703	555.27713683324714	562.93998554695031	570.62376613262882	578.3286989188897	586.05501691574295	593.80296581460209	601.5728039882847	609.36480249101157	617.1792450584071	625.01312906277303	632.84946741553142	640.68580576828981	648.52214412104831	656.3584824738067	664.19482082656498	672.03115917932348	679.86749753208187	687.70383588484015	695.54017423759865	703.37651259035704	711.21285094311543	719.04918929587382	726.88552764863232	734.72186600139059	742.55820435414898	750.39454270690749	758.23088105966588	766.06721941242427	773.90355776518265	781.73989611794104	789.57623447069932	797.41257282345782	805.24891117621621	813.08524952897471	820.92158788173299	828.75792623449138	836.59426458724988	844.43060294000816	852.26694129276666	860.10327964552505	867.93961799828332	875.77595635104171	883.61229470380022	891.44863305655872	899.284971409317	907.12130976207538	914.95764811483389	922.79398646759216	930.63032482035055	
